price,estimated_price,price_error,profit,profit_controlled,profit_passive,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,carbon,carbon_actual,carbon_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_carbon,total_carbon_actual,total_carbon_withoutESS,total_absorb
33.83499083333333,33.52774294291229,-0.009080773567650774,-8192.579113777778,0.0,-8192.579113777778,-10240.723892222222,-242.13333333333335,0.0,-242.13333333333335,-302.6666666666667,2.7755575615628914e-17,6181.549999999999,6242.083333333333,0.0,26.94644686227848,26.94644686227848,26.88358698298482,148950.64296511497,150581.80121517822,142439.31788701256,2066.86708523586,2089.640902139872,1975.086766556255,23710325.03965023,19227176.052692298,182224699.08397597,184415006.0931422,193509512.7977765,2533396.200965911,2563750.5610686373,2689938.638221033,94661.11929824563
34.571898833333336,35.420105285734955,0.024534563649243415,274.27039741111116,0.0,274.27039741111116,342.8379967638889,7.933333333333334,0.0,7.933333333333334,9.916666666666666,2.7755575615628914e-17,6236.400000000001,6234.416666666667,0.0,26.94644686227848,26.94644686227848,26.94644686227848,150428.65557551096,150375.2117892341,150642.43072061837,2087.5027216431026,2086.7565530826464,2090.4873958849284,23710325.03965023,19227176.052692298,182224699.08397597,184415006.0931422,193509512.7977765,2533396.200965911,2563750.5610686373,2689938.638221033,94661.11929824563
31.99172808333334,31.871802150405564,-0.0037486544213987546,-4606.808844000001,0.0,-4606.808844000001,-5758.511055000001,-144.0,0.0,-144.0,-180.0,2.7755575615628914e-17,5763.0,5799.0,0.0,26.60524879530482,26.60524879530482,26.60524879530482,137716.19210794958,138673.98106458056,133885.03628142568,1908.7702863538836,1922.1426948494789,1855.2806523715026,23710325.03965023,19227176.052692298,182224699.08397597,184415006.0931422,193509512.7977765,2533396.200965911,2563750.5610686373,2689938.638221033,94661.11929824563
16.435030166666667,16.99912538356983,0.03432273693341021,-62773.04988724445,-30569.15611,-32203.89377724445,-40254.867221555556,-3819.466666666667,-1860.0,-1959.466666666667,-2449.3333333333335,0.0761637931034483,4936.300000000001,3583.166666666667,17.0,26.57605994167607,26.01590237403884,21.09660914196749,115724.39711330975,80048.22312587324,20399.96906643983,1602.06360085643,1108.6555204280862,281.87909348719546,23710325.03965023,19227176.052692298,182224699.08397597,184415006.0931422,193509512.7977765,2533396.200965911,2563750.5610686373,2689938.638221033,94661.11929824563
15.985529333333332,15.94365731305872,-0.0026193702692908906,-96482.26084426667,-29733.08456,-66749.17628426666,-83436.47035533332,-6035.6,-1860.0,-4175.6,-5219.5,0.15232758620689657,2889.6000000000004,2178.5,105.0,25.35794870492243,25.1626810375783,0.0,62262.098638993026,44361.10544647732,0.0,869.3216922705816,617.2745768676378,0.0,23710325.03965023,19227176.052692298,182224699.08397597,184415006.0931422,193509512.7977765,2533396.200965911,2563750.5610686373,2689938.638221033,94661.11929824563
12.0608405,11.910842308887336,-0.0124367941946221,-85639.2040543,-22433.16333,-63206.0407243,-79007.550905375,-7100.6,-1860.0,-5240.6,-6550.75,0.22849137931034486,1790.583333333333,1790.583333333333,549.8500000000004,23.29228392938824,23.29228392938824,0.0,35119.836708778384,35119.836708778384,0.0,488.31487930575224,488.31487930575224,0.0,23710325.03965023,19227176.052692298,182224699.08397597,184415006.0931422,193509512.7977765,2533396.200965911,2563750.5610686373,2689938.638221033,94661.11929824563
15.105956833333337,15.087683560024422,-0.0012096733434715078,-117764.02534508891,-28097.07971000001,-89666.94563508891,-112083.68204386113,-7795.866666666667,-1860.0,-5935.866666666667,-7419.833333333333,0.30465517241379314,1929.2833333333338,1744.25,191.0,23.72443306220354,23.29228392938824,0.0,38391.28055941622,34040.6275533834,0.0,534.0811760661213,473.4207573565564,0.0,23710325.03965023,19227176.052692298,182224699.08397597,184415006.0931422,193509512.7977765,2533396.200965911,2563750.5610686373,2689938.638221033,94661.11929824563
16.604976500000003,17.01021473268255,0.02440462548577186,-127105.56011533336,-30885.256290000005,-96220.30382533335,-120275.37978166668,-7654.666666666667,-1860.0,-5794.666666666667,-7243.333333333333,0.3808189655172414,2007.833333333334,1754.5,158.0,23.8511073759487,23.29228392938824,0.0,40259.544978215745,34279.37346365963,0.0,560.5278686908248,476.71568001797925,0.0,23710325.03965023,19227176.052692298,182224699.08397597,184415006.0931422,193509512.7977765,2533396.200965911,2563750.5610686373,2689938.638221033,94661.11929824563
16.014298,16.23168491463254,0.01357455160585492,-110117.51590760001,-29786.59428,-80330.92162760001,-100413.6520345,-6876.200000000001,-1860.0,-5016.200000000001,-6270.25,0.4569827586206897,2269.5333333333338,1832.583333333333,169.0,25.1626810375783,23.29228392938824,0.0,46651.74817693154,36098.112633812685,0.0,649.5321911048416,501.81602582085065,0.0,23710325.03965023,19227176.052692298,182224699.08397597,184415006.0931422,193509512.7977765,2533396.200965911,2563750.5610686373,2689938.638221033,94661.11929824563
20.61701641666667,20.328994712934186,-0.013970096250185153,-117706.6701260333,-38347.650534999964,-79359.01959103334,-99198.77448879168,-5709.199999999999,-1859.9999999999982,-3849.2000000000003,-4811.5,0.5331465517241379,2678.033333333332,1917.333333333333,137.0,25.1626810375783,23.72443306220354,0.0,56930.70338078223,38107.773584322866,0.0,794.2839532714212,530.0887392999299,0.0,23710325.03965023,19227176.052692298,182224699.08397597,184415006.0931422,193509512.7977765,2533396.200965911,2563750.5610686373,2689938.638221033,94661.11929824563
