price,estimated_price,price_error,profit,profit_controlled,profit_passive,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,carbon,carbon_actual,carbon_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_carbon,total_carbon_actual,total_carbon_withoutESS,total_absorb
30.883926833333334,31.33849015283466,0.014718443090297403,-112627.5043758,-50031.961469999995,-62595.54290580001,-78244.42863225,-3646.8,-1619.9999999999998,-2026.8000000000002,-2533.5,0.21934782608695652,6054.633333333333,4956.333333333333,15.0,36.81294353290304,36.54519337464469,34.40678741940975,199553.31791822708,159285.72948023913,68765.54932469188,2018.4005714351536,1610.6814406830158,700.5191966427806,36078631.37064132,29899782.035747692,180362469.54490104,182765156.38485706,190825396.179996,1826373.0550826918,1850645.4293286474,1931672.145520573,75195.03924284397
24.78969825,25.534074670871615,0.030027651541567942,-146579.8331057,-40159.311165,-106420.52194070001,-133025.652425875,-5912.933333333333,-1620.0,-4292.933333333333,-5366.166666666667,0.3308695652173913,4286.599999999999,3860.833333333333,121.0,36.14366306779496,36.05783602834195,0.0,134835.82643394082,119481.33472618653,0.0,1361.3727477500386,1206.437004572013,0.0,36078631.37064132,29899782.035747692,180362469.54490104,182765156.38485706,190825396.179996,1826373.0550826918,1850645.4293286474,1931672.145520573,75195.03924284397
21.825549,22.164859159389845,0.015546466180064736,-137412.2014674,-35357.38938,-102054.8120874,-127568.51510925,-6295.933333333333,-1620.0,-4675.933333333333,-5844.916666666667,0.4423913043478261,3668.4333333333334,3466.416666666667,249.0,36.05783602834195,35.51660800667222,0.0,112543.80707433356,105307.80061098536,0.0,1136.4766953190529,1064.786770147806,0.0,36078631.37064132,29899782.035747692,180362469.54490104,182765156.38485706,190825396.179996,1826373.0550826918,1850645.4293286474,1931672.145520573,75195.03924284397
21.929098749999998,21.068485013287987,-0.03924528529527521,-152060.75655225,-35525.139975,-116535.61657725001,-145669.5207215625,-6934.200000000001,-1620.0,-5314.200000000001,-6642.75,0.5539130434782609,3509.2000000000007,3461.75,244.0,35.51660800667222,35.51660800667222,0.0,106827.31949020417,105142.05644028755,0.0,1079.4864752382437,1063.1833741893631,0.0,36078631.37064132,29899782.035747692,180362469.54490104,182765156.38485706,190825396.179996,1826373.0550826918,1850645.4293286474,1931672.145520573,75195.03924284397
21.389166583333335,21.85799977684955,0.02191918940317831,-145085.5688236278,-34650.449865,-110435.1189586278,-138043.89869828473,-6783.133333333334,-1620.0,-5163.133333333334,-6453.916666666667,0.6654347826086957,3489.883333333334,3399.666666666667,239.0,35.51660800667222,35.51660800667222,0.0,106141.25701220862,102937.06702654,0.0,1072.8495612531183,1041.8524815279377,0.0,36078631.37064132,29899782.035747692,180362469.54490104,182765156.38485706,190825396.179996,1826373.0550826918,1850645.4293286474,1931672.145520573,75195.03924284397
18.812023166666666,18.53172369900214,-0.014900017142291945,-113027.65172484444,-30475.47753,-82552.17419484444,-103190.21774355555,-6008.266666666666,-1620.0,-4388.266666666666,-5485.333333333333,0.7769565217391305,3741.1000000000004,3392.166666666667,174.0,36.05783602834195,35.51660800667222,0.0,115164.00982572642,102670.69246648994,0.0,1162.899681142243,1039.2755951661547,0.0,36078631.37064132,29899782.035747692,180362469.54490104,182765156.38485706,190825396.179996,1826373.0550826918,1850645.4293286474,1931672.145520573,75195.03924284397
11.170582916666667,11.25455669860589,0.007517403752845653,-55147.67844852779,-18096.344325000002,-37051.334123527784,-46314.16765440972,-4936.866666666667,-1620.0,-3316.866666666667,-4146.083333333333,0.8884782608695654,3954.7000000000007,3542.916666666667,379.0,36.05783602834195,35.51660800667222,0.0,122865.96360138027,108024.82112349579,0.0,1240.5687146995836,1091.0710110379923,0.0,36078631.37064132,29899782.035747692,180362469.54490104,182765156.38485706,190825396.179996,1826373.0550826918,1850645.4293286474,1931672.145520573,75195.03924284397
25.82413166666667,25.49427679322712,-0.012773125450925477,-51844.526733999955,-41835.09329999996,-10009.433434000002,-12511.791792500002,-2007.599999999998,-1619.9999999999982,-387.6,-484.5,1.0,5468.3499999999985,4187.25,242.0,36.75289233779517,36.05783602834195,36.05783602834195,178003.14350104576,131251.21336977117,113781.19181403948,1800.3373682525732,1325.128329651641,1148.954889770876,36078631.37064132,29899782.035747692,180362469.54490104,182765156.38485706,190825396.179996,1826373.0550826918,1850645.4293286474,1931672.145520573,75195.03924284397
44.902280499999996,44.72080626624946,-0.004041537127508145,125094.75998763333,0.0,125094.75998763333,156368.44998454166,2785.9333333333334,0.0,2785.9333333333334,3482.4166666666665,1.0,6720.15,6023.666666666667,0.0,36.8984215940507,36.81294353290304,37.67408287333122,224060.13076375664,198413.34376682487,327615.60485614534,2270.2616048325863,2006.648488593203,3325.9704098171337,36078631.37064132,29899782.035747692,180362469.54490104,182765156.38485706,190825396.179996,1826373.0550826918,1850645.4293286474,1931672.145520573,75195.03924284397
47.712304416666676,47.42195696836996,-0.00608537885240546,266209.21208264446,62025.99574166668,204183.2163409778,255229.02042622227,5579.466666666666,1300.0,4279.466666666666,5349.333333333333,0.900839054157132,6978.283333333334,7208.416666666667,0.0,36.8984215940507,36.8984215940507,38.21983657836123,233584.84332456763,242076.40008074514,443319.58592031593,2366.2188695909645,2451.7675467464187,4483.352708071922,36078631.37064132,29899782.035747692,180362469.54490104,182765156.38485706,190825396.179996,1826373.0550826918,1850645.4293286474,1931672.145520573,75195.03924284397
