price,estimated_price,price_error,profit,profit_controlled,profit_passive,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,carbon,carbon_actual,carbon_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_carbon,total_carbon_actual,total_carbon_withoutESS,total_absorb
14.989620833333339,14.932333989794923,-0.0038217673532491172,-79199.16063500004,-18886.922250000007,-60312.238385000026,-75390.29798125003,-5283.6,-1260.0,-4023.6000000000004,-5029.5,0.335,3783.416666666667,3783.416666666667,254.10000000000036,23.319713635846,23.319713635846,0.0,76664.38082284415,76664.38082284415,0.0,1181.6146961642712,1181.6146961642712,0.0,32672352.913039602,27999191.19316587,201498033.07651675,202543543.23401868,209085693.90047222,3128838.262672468,3145108.3202203824,3246568.7363180667,48166.23333333334
18.03795,17.804243416448152,-0.012956382712661118,-76020.33901000001,-22727.817,-53292.52201000001,-66615.6525125,-4214.466666666667,-1260.0,-2954.466666666667,-3693.0833333333335,0.43000000000000005,3935.333333333333,3935.333333333333,521.3833333333337,23.319713635846,23.319713635846,14.58433276892906,80207.03398602307,80207.03398602307,2855.512511399476,1236.254352473167,1236.254352473167,44.759590780437186,32672352.913039602,27999191.19316587,201498033.07651675,202543543.23401868,209085693.90047222,3128838.262672468,3145108.3202203824,3246568.7363180667,48166.23333333334
16.7043695,17.11140828483402,0.024367204331419003,-54320.38236473332,-21047.505569999983,-33272.87679473333,-41591.09599341667,-3251.866666666666,-1259.999999999999,-1991.8666666666668,-2489.8333333333335,0.525,4809.783333333333,4232.75,185.0,23.56910912527621,23.319713635846,20.7831559589289,100722.64152049634,87142.7054832176,30615.539477681607,1552.4207983536508,1343.2257915112639,473.44105489197494,32672352.913039602,27999191.19316587,201498033.07651675,202543543.23401868,209085693.90047222,3128838.262672468,3145108.3202203824,3246568.7363180667,48166.23333333334
15.954575499999999,15.683056061009887,-0.017018280366664206,-31778.3234809,-20102.76513,-11675.5583509,-14594.447938624999,-1991.8000000000002,-1260.0,-731.8000000000001,-914.75,0.62,5804.633333333333,4904.583333333333,177.0,23.80180833368875,23.56910912527621,23.319713635846,124285.74715654533,102956.99306557252,81477.95837917668,1921.1436023938431,1586.8485435696207,1255.8562917085035,32672352.913039602,27999191.19316587,201498033.07651675,202543543.23401868,209085693.90047222,3128838.262672468,3145108.3202203824,3246568.7363180667,48166.23333333334
18.999018666666668,19.748355457935887,0.03944081557138066,-26190.780532622222,-23938.76352,-2252.0170126222224,-2815.021265777778,-1378.5333333333333,-1260.0,-118.53333333333333,-148.16666666666666,0.715,6907.616666666667,5982.25,305.0,24.35600364511227,23.80180833368875,23.80180833368875,150723.443359331,128513.34501341401,124986.71041197247,2333.2002062110178,1986.9810879976383,1932.059886250642,32672352.913039602,27999191.19316587,201498033.07651675,202543543.23401868,209085693.90047222,3128838.262672468,3145108.3202203824,3246568.7363180667,48166.23333333334
20.57739891666667,20.32317667906369,-0.012354439870292647,-29974.411088611116,-25927.522635000005,-4046.8884536111123,-5058.6105670138895,-1456.6666666666667,-1260.0,-196.66666666666669,-245.83333333333334,0.8099999999999999,7710.166666666666,6821.333333333333,322.0,24.35600364511227,24.35600364511227,23.95594400185629,170270.35408471583,148621.9261781519,142639.31378826007,2638.4883070701503,2300.378232540681,2207.074568151828,32672352.913039602,27999191.19316587,201498033.07651675,202543543.23401868,209085693.90047222,3128838.262672468,3145108.3202203824,3246568.7363180667,48166.23333333334
16.1840965,16.05014531989628,-0.008276716596673655,-23441.045370599997,-20391.96159,-3049.0837806,-3811.35472575,-1448.4,-1260.0,-188.4,-235.5,0.9049999999999999,8892.483333333334,8045.583333333333,366.0,24.4002093705047,24.39512024367222,24.39512024367222,199112.9990924534,178450.66087309606,172705.61005571124,3087.11907649565,2765.231548967575,2676.365153133947,32672352.913039602,27999191.19316587,201498033.07651675,202543543.23401868,209085693.90047222,3128838.262672468,3145108.3202203824,3246568.7363180667,48166.23333333334
19.897878166666665,20.43823744615411,0.02715662820735648,-23175.721963322223,-25071.32649,1895.6045266777776,2369.505658347222,-1164.7333333333333,-1260.0,95.26666666666667,119.08333333333333,0.9999999999999999,10426.650000000001,9463.833333333334,321.0,24.48052924046119,24.47362610394375,24.47362610394375,236647.1258268355,213080.8637124924,215995.26468770372,3671.440599578386,3305.6285511466594,3351.1463294974287,32672352.913039602,27999191.19316587,201498033.07651675,202543543.23401868,209085693.90047222,3128838.262672468,3145108.3202203824,3246568.7363180667,48166.23333333334
33.98377741666666,35.23784438407951,0.03690192976598943,82005.12049157776,48256.96393166666,33748.156559911105,42185.19569988888,2413.0666666666666,1420.0,993.0666666666666,1241.3333333333333,0.8813700918964076,10638.599999999997,11810.33333333333,0.0,24.49134293618239,24.71710659898477,24.97006345867023,241836.16129941444,270710.5563008493,301519.57452222536,3751.5103931173544,4203.804042642221,4683.150876319341,32672352.913039602,27999191.19316587,201498033.07651675,202543543.23401868,209085693.90047222,3128838.262672468,3145108.3202203824,3246568.7363180667,48166.23333333334
49.31752933333334,48.808958484214344,-0.01031217208148447,253518.4034556445,70030.89165333334,183487.51180231114,229359.38975288894,5140.533333333334,1420.0,3720.5333333333338,4650.666666666667,0.7627401837928153,13892.133333333333,14382.0,0.0,25.96558348908997,26.31364355507022,31.13606219185192,323022.34436507866,335809.82055767556,463025.94481797464,5018.511134157266,5218.443781438217,7199.056779829614,32672352.913039602,27999191.19316587,201498033.07651675,202543543.23401868,209085693.90047222,3128838.262672468,3145108.3202203824,3246568.7363180667,48166.23333333334
