price,profit,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_absorb
39.44899683333333,-7913.468764766667,-9891.835955958333,-200.60000000000002,0.0,-200.60000000000002,-250.75,9941.6,9991.75,0.0,42.78484251988143,42.78484251988143,42.2805925149112,224028.76150789554,226174.4213602676,215505.94313731766,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
40.2883505,32456.2951628,-2739.607834,805.6,860.0,-54.400000000000006,-68.0,9232.56666666667,10106.16666666667,0.0,41.86391428635101,42.78484251988143,42.78484251988143,194166.37481156856,231069.72042525082,228160.3511338989,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
43.660212666666666,69643.86056502222,34662.57050627778,1595.1333333333332,960.0,635.1333333333333,793.9166666666666,9726.700000000003,10527.91666666667,0.0,42.14643943438632,42.78770856038339,42.84965539802642,214901.42457151093,249114.69697660833,283102.3615930722,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
46.346040249999994,130488.82119188333,107495.77818985414,2815.5333333333333,960.0,1855.5333333333333,2319.4166666666665,10470.550000000003,10966.66666666667,0.0,42.78770856038339,42.78770856038339,44.13209260581227,246660.10876219432,267887.80410747655,368733.4593547926,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
33.288873833333334,-16315.986694844441,19551.665231444447,-490.13333333333327,-960.0,469.86666666666673,587.3333333333334,10751.300000000001,9690.833333333334,17.0,42.78770856038339,42.14643943438632,42.78484251988143,258672.75794052187,213389.77227713086,238428.71333867035,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
14.790961333333334,-26711.490103911114,-15640.20902988889,-1805.9333333333334,-960.0,-845.9333333333334,-1057.4166666666667,5435.849999999999,4994.333333333333,307.0,25.63636363636364,24.61503933536252,19.44588417876253,57541.15737498505,46294.14734401587,22536.098968130627,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
6.197607999999999,-16694.70325653333,-13431.249470666664,-2693.7333333333336,-960.0,-1733.7333333333333,-2167.1666666666665,3742.166666666667,3742.166666666667,526.5666666666671,17.62662620297902,17.62662620297902,3.476958485120053,18910.164444821363,18910.164444821363,3003.119102634026,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
-1.1167194166666667,3512.4548052222226,3050.505206527778,-3145.3333333333335,-960.0,-2185.3333333333335,-2731.6666666666665,3280.25,3280.25,413.66666666666697,8.593644193264007,8.593644193264007,1.117173707085766,12464.430689971854,12464.430689971854,345.47986246053,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
-13.82505775,44975.6778723,39629.528040375,-3253.2000000000003,-960.0,-2293.2000000000003,-2866.5,3031.583333333333,3031.583333333333,386.7000000000003,8.593644193264007,8.593644193264007,0.01614255983528818,10327.477833913534,10327.477833913534,2.6648675861421522,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
-20.764139916666668,64199.95207034445,55332.972187930565,-3091.866666666667,-960.0,-2131.866666666667,-2664.8333333333335,2971.166666666667,2971.166666666667,427.0333333333333,6.732223629539169,6.732223629539169,1.117173707085766,9839.612410059874,9839.612410059874,74.8445319190032,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
-18.957022666666667,59648.90372142222,51812.702451777775,-3146.5333333333333,-960.0,-2186.5333333333333,-2733.1666666666665,3038.0,3038.0,413.3666666666668,8.593644193264007,8.593644193264007,1.117173707085766,10382.620384153648,10382.620384153648,73.16877135837456,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
-25.345585416666665,62130.47838472223,47248.39548090278,-2451.3333333333335,-960.0,-1491.3333333333335,-1864.1666666666667,3264.916666666667,3264.916666666667,587.1666666666667,8.593644193264007,8.593644193264007,3.175404162571772,12332.661479008475,12332.661479008475,2403.0338518786557,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
-9.526380166666664,12988.26671923333,4803.6771990416655,-1363.4,-960.0,-403.40000000000003,-504.25,4593.166666666667,4593.166666666667,859.1500000000001,22.51336814919977,22.51336814919977,20.50120588504438,36655.67433230464,36655.67433230464,25503.975722861225,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
37.345489583333325,9401.104577777776,11751.38072222222,251.73333333333335,0.0,251.73333333333335,314.6666666666667,8152.433333333333,8089.5,0.0,39.37086027889016,39.37086027889016,39.37086027889016,150347.13570294483,147869.39622939334,160258.09359715076,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
52.76102775000001,156225.40316775005,131968.52065968752,2961.0,960.0,2001.0,2501.25,10474.58333333333,10934.33333333333,0.0,42.78770856038339,42.78770856038339,44.13209260581227,246832.6858533876,266504.3348640239,375331.2071993613,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
53.619077499999996,179287.89673933332,159766.97792416665,3343.733333333333,960.0,2383.733333333333,2979.6666666666665,11459.600000000002,11823.66666666667,0.0,42.84965539802642,43.37936600391,44.58818282965989,289005.6157850736,304693.42834143265,435887.52056971693,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
54.2631975,171489.7918325,149246.402790625,3160.3333333333335,960.0,2200.3333333333335,2750.4166666666665,11416.083333333332,11826.0,0.0,42.84965539802642,43.37936600391,44.35033385582025,287140.941614336,304794.6468621083,425783.42302494345,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
54.208608,102866.2545408,128582.818176,1897.6000000000001,0.0,1897.6000000000001,2372.0,12449.98333333333,11975.58333333333,0.0,43.55966058318325,43.54152176936987,44.26183449127866,331956.36007094214,311292.04629764025,415650.351506084,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
47.05852000000001,95346.83598933335,62713.32098666668,2026.1333333333334,960.0,1066.1333333333334,1332.6666666666667,11228.616666666663,11922.08333333333,0.0,42.84965539802642,43.49881617935471,44.13209260581227,279108.05954905256,308962.6908998318,367350.6537864769,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
42.37722983333334,57887.29595233334,21506.44414041667,1366.0,960.0,406.0,507.5,10627.16666666667,11485.66666666667,0.0,42.78770856038339,42.84965539802642,43.54152176936987,253361.3770512264,290122.5634691155,312057.6513887519,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
38.653588666666664,-2365.5996264,-2956.9995329999997,-61.2,0.0,-61.2,-76.5,10798.45,10813.75,0.0,42.78770856038339,42.78770856038339,42.78770856038339,260690.19839914393,261344.8503401178,258071.59063524846,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
42.74730591666667,3676.2683088333333,-1688.5185837083334,86.0,117.6,-31.6,-39.5,11220.91666666667,11346.41666666667,0.0,42.84965539802642,42.84965539802642,42.84965539802642,278778.117202488,284155.74895494035,282463.1875667183,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
37.80052283333333,-10105.339770777779,-12631.674713472223,-267.33333333333337,0.0,-267.33333333333337,-334.1666666666667,10983.249999999996,11050.08333333333,0.0,42.78770856038339,42.81974398113862,42.78770856038339,268597.3669411026,271458.8984822471,257158.78618596017,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
37.96289108333334,-8293.626272005557,-10367.032840006945,-218.46666666666667,0.0,-218.46666666666667,-273.0833333333333,10732.800000000003,10787.41666666667,0.0,42.78770856038339,42.78770856038339,42.78770856038339,257881.18533215486,260218.1073480278,248533.49726866308,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
40.1310495,-4026.481966500001,-5033.102458125,-100.33333333333334,0.0,-100.33333333333334,-125.41666666666667,11083.333333333336,11108.41666666667,0.0,42.84965539802642,42.84965539802642,42.78770856038339,272882.71878064284,273957.53097021003,268586.67001396284,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
45.36654733333334,49676.36933000001,7655.6048625,1095.0,960.0,135.0,168.75,10639.5,11565.75,0.0,42.78770856038339,42.99415757367471,43.07043292394305,253889.09212347097,293565.39955060097,300826.20720545045,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
48.6520395,98157.11142590002,64313.941882375,2017.5333333333335,960.0,1057.5333333333335,1321.9166666666667,11306.216666666664,12001.83333333333,0.0,42.84965539802642,43.55966058318325,44.13209260581227,282433.1928079394,312435.09818058857,370395.7681762779,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
48.77968500000001,154543.79801700005,134644.12552125,3168.2000000000003,960.0,2208.2000000000003,2760.25,11840.55,12248.5,0.0,43.37936600391,43.55966058318325,44.58818282965989,305425.8166374652,323179.8144577739,445046.67645930947,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
36.27442,-10616.313586666667,30258.912016666665,-292.66666666666663,-960.0,667.3333333333334,834.1666666666666,12135.916666666664,11009.08333333333,0.0,43.55966058318325,42.81974398113862,43.37936600391,318275.7226704504,269703.2889790204,305542.9409256756,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
26.476229666666665,-42492.58353302222,-21344.253816277775,-1604.9333333333334,-960.0,-644.9333333333334,-806.1666666666666,7569.266666666666,7284.5,514.0,37.87846299046686,37.46577460470021,34.18585284312732,127831.9218124956,117144.06477172527,88916.93029713022,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
20.607615500000005,-47423.61862963335,-34550.384687041675,-2301.2666666666664,-960.0,-1341.2666666666667,-1676.5833333333333,5641.766666666666,5407.083333333333,390.0,26.93735379983763,25.63636363636364,17.62662620297902,62845.88544458948,56803.684647712325,18704.520472453267,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
8.301978499999999,-24720.52464683333,-20938.281608541663,-2977.666666666667,-960.0,-2017.666666666667,-2522.0833333333335,4385.25,4385.25,455.5833333333335,22.5131861777526,22.5131861777526,3.97883914609324,31974.803927239853,31974.803927239853,4081.6328989385947,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
2.251286000000001,-6903.943733333336,-5928.386466666669,-3066.666666666667,-960.0,-2106.666666666667,-2633.3333333333335,4286.166666666667,4286.166666666667,433.3333333333335,22.5131861777526,22.5131861777526,3.476958485120053,29744.122396794206,29744.122396794206,3273.742371392536,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
-2.0183358333333334,6793.04563638889,6069.304045486112,-3365.666666666667,-960.0,-2405.666666666667,-3007.0833333333335,4236.5,4236.5,358.5833333333335,22.33659774770666,22.33659774770666,3.175404162571772,28627.314512028883,28627.314512028883,1858.9812720246912,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
-5.460914166666668,11817.41825666667,14771.772820833337,-2164.0,0.0,-2164.0,-2705.0,3608.166666666667,4149.166666666667,0.0,17.62662620297902,20.86526485965281,3.476958485120053,16548.196533622173,26743.63482761417,2548.217034164152,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
-4.365418083333334,7637.4444507277785,9546.805563409724,-1749.5333333333333,0.0,-1749.5333333333333,-2186.9166666666665,3806.95,4244.333333333333,0.0,18.41878998808706,22.38461761534288,4.690943018666491,20081.17658425723,28802.329346262373,4889.124767009006,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
-0.6180675833333336,947.0443556888893,442.12434461111127,-1532.2666666666669,-960.0,-572.2666666666668,-715.3333333333334,5425.416666666667,5425.416666666667,816.9333333333335,25.63636363636364,25.63636363636364,24.09462491074065,57273.68464771234,57273.68464771234,39322.754041781074,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
37.54337766666667,-28598.042214622226,9304.500431722225,-761.7333333333333,-960.0,198.26666666666668,247.83333333333334,7990.4,7018.833333333333,38.0,38.98225253041363,34.93318186382808,37.46577460470021,143981.03436075323,107444.65607872994,116475.9251246081,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
47.36823591666667,157095.1754764278,139527.08624553474,3316.4666666666667,960.0,2356.4666666666667,2945.5833333333335,9494.45,9865.333333333334,0.0,41.9724736695949,42.72754029062232,43.93285916848234,205135.57196070475,220767.8167272313,347793.1331508222,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
52.844596749999994,189099.1050102,172960.36516274998,3578.4,960.0,2618.4,3273.0,10259.76666666667,10565.16666666667,0.0,42.78484251988143,42.78770856038339,44.19429437096429,237641.47223630463,250708.5391204826,393105.37744212756,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
52.986500916666664,162053.91440353333,138983.59190441665,3058.4,960.0,2098.4,2623.0,10779.85,11215.25,0.0,42.78770856038339,42.84965539802642,44.19429437096429,259894.3470199208,278535.30248856574,393109.0602999917,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
55.20074066666666,151021.86636524444,122536.44415655555,2735.866666666667,960.0,1775.8666666666668,2219.8333333333335,10852.966666666667,11369.0,0.0,42.78770856038339,42.84965539802642,44.13209260581227,263022.84164416086,285123.4370060123,382094.4503912022,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
