price,profit,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,carbon,carbon_actual,carbon_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_carbon,total_carbon_actual,total_carbon_withoutESS,total_absorb
31.389386416666664,-81229.45416905,-73286.36993631249,-2587.8,-720.0,-1867.8000000000002,-2334.75,0.48196490828460065,10021.8,9933.75,165.0,43.18256701159194,42.81044236558773,35.98799788839604,203327.67089006538,199547.00237760137,104743.66677049063,2599.2619504155746,2552.4199700664176,1341.6920526813237,12086146.831112763,9460675.667134883,143619969.8151848,145549194.50604755,149802422.32266822,1838602.7182675353,1863239.5301144898,1917749.7229393856,50330.423900000016
28.99401966666667,-74126.11067980001,-66563.02064975,-2556.6000000000004,-720.0,-1836.6000000000001,-2295.75,0.5579649082846007,9572.583333333334,9572.583333333334,260.85000000000036,42.77874984526456,42.77874984526456,33.04918427109206,184085.82423394264,184085.82423394264,93534.86706719166,2363.8379716131403,2363.8379716131403,1198.5464726455846,12086146.831112763,9460675.667134883,143619969.8151848,145549194.50604755,149802422.32266822,1838602.7182675353,1863239.5301144898,1917749.7229393856,50330.423900000016
27.102862583333334,-56222.17814286667,-45885.14635358333,-2074.4,-720.0,-1354.4,-1693.0,0.6339649082846006,8968.316666666666,8875.916666666666,289.0,40.82348665571429,40.65873121302356,30.44772961679846,158791.5962869551,155032.7991382682,90508.06515578648,2037.1385510994944,1988.967514111182,1160.5661421194932,12086146.831112763,9460675.667134883,143619969.8151848,145549194.50604755,149802422.32266822,1838602.7182675353,1863239.5301144898,1917749.7229393856,50330.423900000016
34.862178416666666,-47263.81735208889,-27703.811115111108,-1355.7333333333333,-720.0,-635.7333333333333,-794.6666666666666,0.7099649082846006,9665.316666666668,9442.25,338.0,42.81044236558773,42.74907355546726,40.19841979014391,188055.25263193212,178512.98468252778,145767.47703243478,2412.8038026189633,2289.854193547107,1870.069397752039,12086146.831112763,9460675.667134883,143619969.8151848,145549194.50604755,149802422.32266822,1838602.7182675353,1863239.5301144898,1917749.7229393856,50330.423900000016
38.80327941666667,27609.826747605555,-12051.651865493055,711.5333333333333,960.0,-248.46666666666667,-310.5833333333333,0.5976842065302146,9271.633333333333,10293.75,0.0,42.12337453610357,43.34945601368972,42.81044236558773,171234.06855844468,215094.72808010833,201662.55173783412,2196.379082450294,2749.173945299556,2578.1223130740977,12086146.831112763,9460675.667134883,143619969.8151848,145549194.50604755,149802422.32266822,1838602.7182675353,1863239.5301144898,1917749.7229393856,50330.423900000016
43.81064416666666,39178.39872344444,-3599.7745956944445,894.2666666666667,960.0,-65.73333333333333,-82.16666666666667,0.4854035047758286,10612.316666666668,11588.75,0.0,43.6018264305854,44.12858697130424,44.10391398145936,228926.10291191455,271804.5827902137,268179.57253292244,2925.4473751298215,3474.92626848881,3428.5876113397103,12086146.831112763,9460675.667134883,143619969.8151848,145549194.50604755,149802422.32266822,1838602.7182675353,1863239.5301144898,1917749.7229393856,50330.423900000016
37.203300416666664,-416.67696466666666,-520.8462058333333,-11.200000000000001,0.0,-11.200000000000001,-14.0,0.4854035047758286,12724.783333333331,12727.58333333333,0.0,44.41027439226229,44.41027439226229,44.41027439226229,322046.052985147,322170.4017534453,321548.65791195363,4118.793924641269,4120.397163770181,4112.380968125618,12086146.831112763,9460675.667134883,143619969.8151848,145549194.50604755,149802422.32266822,1838602.7182675353,1863239.5301144898,1917749.7229393856,50330.423900000016
32.55305875,-17995.330876999997,6803.58927875,-552.8,-720.0,167.20000000000002,209.0,0.5614035047758286,14404.55,13644.75,2.0,45.2561235351022,44.82439299473904,45.18221958065782,397407.6778038213,363112.2303980535,372499.1998435323,5083.200971115358,4642.688955622157,4763.28927816027,12086146.831112763,9460675.667134883,143619969.8151848,145549194.50604755,149802422.32266822,1838602.7182675353,1863239.5301144898,1917749.7229393856,50330.423900000016
34.113589749999996,14787.104036966666,49186.11082120833,433.4666666666667,-720.0,1153.4666666666667,1441.8333333333333,0.6374035047758285,14748.366666666667,13740.0,0.0,45.29764168324601,44.86546262760199,45.61263621504473,412973.36908156873,367382.4971911572,432654.46781411953,5283.69940329324,4698.063844042291,5539.740704463354,12086146.831112763,9460675.667134883,143619969.8151848,145549194.50604755,149802422.32266822,1838602.7182675353,1863239.5301144898,1917749.7229393856,50330.423900000016
36.23786825,57746.25098531667,72182.81373164583,1593.5333333333335,0.0,1593.5333333333335,1991.9166666666667,0.6374035047758285,14045.966666666664,13647.58333333333,0.0,45.19184181476029,44.82439299473904,45.95562380294044,381185.2674292265,363239.23284487176,453592.16631480004,4875.30884118652,4644.342153594023,5809.139000619347,12086146.831112763,9460675.667134883,143619969.8151848,145549194.50604755,149802422.32266822,1838602.7182675353,1863239.5301144898,1917749.7229393856,50330.423900000016
