price,profit,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,carbon,carbon_actual,carbon_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_carbon,total_carbon_actual,total_carbon_withoutESS,total_absorb
46.90277975,110887.55188495,99914.6465624375,2364.2,660.0,1704.2,2130.25,0.39217451326177266,9485.133333333335,9719.083333333334,0.0,36.09078488751899,36.09078488751899,37.81383261506441,164993.58988455604,173437.02900899108,252322.5325923087,2548.0216447755656,2671.004474563709,3876.461751686096,15225817.88906025,12421008.650421612,23585539.985386048,24716170.345062017,28778664.097520716,365747.3165429321,383196.10398529086,445223.508675447,74066.28016666668
41.18524783333334,88979.35510232224,77246.36441540279,2160.4666666666667,660.0,1500.4666666666667,1875.5833333333333,0.3007617708795012,8912.616666666667,9197.5,0.0,35.82566973210717,35.93919877412726,37.38829802818552,144414.0924163088,154630.45745636107,223070.2311945353,2234.2231334763414,2390.3394334358286,3427.6240319499807,15225817.88906025,12421008.650421612,23585539.985386048,24716170.345062017,28778664.097520716,365747.3165429321,383196.10398529086,445223.508675447,74066.28016666668
38.13653816666666,48222.38129381111,28815.332629763885,1264.4666666666667,660.0,604.4666666666667,755.5833333333334,0.2093490284972297,7910.783333333333,8419.666666666666,0.0,33.68989826464053,34.05164705336198,35.93919877412726,109805.66601949584,127053.18465848747,153830.81028363673,1701.2024271459643,1966.2489963997339,2378.1930123931347,15225817.88906025,12421008.650421612,23585539.985386048,24716170.345062017,28778664.097520716,365747.3165429321,383196.10398529086,445223.508675447,74066.28016666668
31.13837991666667,28487.465839761113,9920.168868451388,914.8666666666667,660.0,254.86666666666667,318.5833333333333,0.11793628611495821,6739.466666666667,7335.75,0.0,29.04176490985261,32.50876671215249,33.41028742323681,72266.7219087247,90778.14463907009,101220.75725452295,1120.3032612813158,1406.5619333319632,1569.9246426241968,15225817.88906025,12421008.650421612,23585539.985386048,24716170.345062017,28778664.097520716,365747.3165429321,383196.10398529086,445223.508675447,74066.28016666668
24.727920166666667,-12838.736150533334,-1829.8660923333334,-519.2,-460.0,-59.2,-74.0,0.1754362861149582,6355.533333333333,5910.333333333333,0.0,27.96821366289728,24.83552549690067,24.13481790988082,61464.17601462733,49414.31080439426,47605.73418597205,952.6290893791133,765.6584439563396,738.011832330541,15225817.88906025,12421008.650421612,23585539.985386048,24716170.345062017,28778664.097520716,365747.3165429321,383196.10398529086,445223.508675447,74066.28016666668
26.715093333333332,-5777.584184888889,-7221.980231111111,-216.26666666666665,0.0,-216.26666666666665,-270.3333333333333,0.1754362861149582,5262.433333333333,5316.5,0.0,20.44883586744485,20.44883586744485,20.30877650587768,35107.54414858761,36213.14454115413,30713.49526174812,546.5643823860239,563.4896069054823,476.54787552341753,15225817.88906025,12421008.650421612,23585539.985386048,24716170.345062017,28778664.097520716,365747.3165429321,383196.10398529086,445223.508675447,74066.28016666668
28.741905583333335,-3606.1510871888895,-4507.688858986112,-125.46666666666668,0.0,-125.46666666666668,-156.83333333333334,0.1754362861149582,4816.883333333333,4848.25,0.0,19.16732708228089,19.16744338020269,19.16732708228089,26223.272442572517,26824.49068976322,23818.41180464902,407.2494212167172,416.4085686119097,370.6130197925081,15225817.88906025,12421008.650421612,23585539.985386048,24716170.345062017,28778664.097520716,365747.3165429321,383196.10398529086,445223.508675447,74066.28016666668
29.593980166666668,7378.7657215555555,-4160.420378430556,249.33333333333331,361.8,-112.46666666666668,-140.58333333333334,0.12532548279085848,4622.666666666666,5012.583333333333,0.0,19.16732708228089,20.30877650587768,19.16744338020269,22500.658067742188,30031.45885075905,27279.717470043037,350.5379459515324,465.6506721999971,423.34363619893713,15225817.88906025,12421008.650421612,23585539.985386048,24716170.345062017,28778664.097520716,365747.3165429321,383196.10398529086,445223.508675447,74066.28016666668
24.470451249999996,-13041.119152833331,-2230.8894722916666,-532.9333333333334,-460.0,-72.93333333333334,-91.16666666666667,0.18282548279085847,5492.016666666666,5050.25,0.0,20.55835951146798,20.30877650587768,19.5234457207028,39812.48738356765,30796.422765813782,28967.24894092286,618.5906055483438,477.8728456545529,449.3045792964004,15225817.88906025,12421008.650421612,23585539.985386048,24716170.345062017,28778664.097520716,365747.3165429321,383196.10398529086,445223.508675447,74066.28016666668
32.91670033333334,32554.61662966667,13536.993012083336,989.0,660.0,329.0,411.25,0.09141274040858699,5104.5,5682.25,0.0,20.30877650587768,22.271469691712,27.6882042486648,31898.173891257644,43983.329062471785,54135.79576869089,495.4760202539241,682.5283512793958,839.474207255682,15225817.88906025,12421008.650421612,23585539.985386048,24716170.345062017,28778664.097520716,365747.3165429321,383196.10398529086,445223.508675447,74066.28016666668
