price,profit,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_absorb
23.419854583333333,-101440.75814225,-88743.68397989582,-4331.4,-1300.0,-3031.4,-3789.25,0.7204166604605253,6585.733333333333,6475.583333333333,432.0,43.59128371118418,42.68856924696123,6.635711862976732,115662.31398852907,110887.84663313863,7591.443982605363,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
24.41183583333333,-95829.4752916111,-80117.61088534721,-3925.5333333333333,-1300.0,-2625.5333333333333,-3281.9166666666665,0.823333327127192,6317.583333333333,6317.583333333333,643.6166666666668,41.03445585487113,41.03445585487113,6.963278670554709,104290.77130650665,104290.77130650665,9990.712219443563,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
29.988571749999995,-83668.11518249998,-55853.71488437499,-2790.0,-1300.0,-1490.0,-1862.5,0.9262499937938586,7263.333333333333,7211.833333333333,876.0,46.5557229040557,46.5557229040557,34.19424404335822,146220.3813783267,143822.76164876786,68119.89364464926,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
48.212572,87184.40103333333,30635.071791666665,1808.3333333333333,1300.0,508.3333333333333,635.4166666666666,0.8122149060745604,7335.333333333334,8508.25,0.0,46.61820099371834,49.75317277616845,50.74339052391145,149573.0202909184,205770.62426608105,237643.65469833513,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
46.99956133333333,189818.69500897778,160899.08159455555,4038.7333333333336,1300.0,2738.7333333333336,3423.4166666666665,0.6981798183552621,9196.516666666666,9811.833333333334,0.0,50.74339052391145,51.68116618844059,53.02121735824468,240325.44288752388,271775.1078585825,451371.4840531698,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
46.872132083333334,206718.60172272223,182231.03751798611,4410.266666666666,1300.0,3110.266666666667,3887.8333333333335,0.5841447306359638,9610.983333333337,10133.41666666667,0.0,51.51982207620572,51.68116618844059,53.57786331204943,261402.04745964133,288394.90955201536,493356.1091445847,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
48.53308408333333,207828.37266165,180919.2041916458,4282.200000000001,1300.0,2982.2000000000003,3727.75,0.47010964291666557,9614.716666666669,10169.16666666667,0.0,51.51982207620572,51.68483119774283,53.57786331204943,261594.38812872572,290242.54850418004,486694.59480611986,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
47.87271366666667,189151.4747254889,158646.18369852778,3951.133333333333,1300.0,2651.133333333333,3313.9166666666665,0.3560745551973673,9264.116666666667,9901.333333333334,0.0,50.74339052391145,51.68116618844059,53.02121735824468,243755.6960869403,276400.572232448,450311.0597060049,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
45.33244908333334,156832.14084870002,122374.94630045834,3459.6,1300.0,2159.6,2699.5,0.24203946747806904,9007.733333333334,9767.833333333334,0.0,50.30648027574651,51.68116618844059,52.88199334602453,230799.6826132274,269501.1365462912,410715.719844494,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
41.66613758333333,51204.90534741111,64006.13168426389,1228.9333333333334,0.0,1228.9333333333334,1536.1666666666667,0.24203946747806904,9360.233333333334,9287.0,234.0,50.74339052391145,50.74339052391145,52.05628680722697,248632.9816394636,244916.87400676246,324229.1070061848,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
40.251340083333325,20254.47432993333,25318.09291241666,503.20000000000005,0.0,503.20000000000005,629.0,0.24203946747806904,8514.833333333334,8514.833333333334,125.79999999999995,49.75317277616845,49.75317277616845,50.74339052391145,206098.16598685752,206098.16598685752,237652.1119300892,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
43.21075191666666,6475.85135391111,8094.814192388888,149.86666666666667,0.0,149.86666666666667,187.33333333333334,0.24203946747806904,8343.333333333334,8343.333333333334,37.46666666666667,49.47664551357734,49.47664551357734,49.75317277616845,197592.86383716573,197592.86383716573,206885.92455581354,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
43.713328333333344,-5389.857754832836,-8513.170692916668,-123.30010000000001,32.4999,-155.8,-194.75,0.2391885990570164,8158.716766666666,8230.166666666666,0.0,48.42480123071489,49.02499159840733,47.88099244350867,188516.14271565457,192001.27661383807,182569.0075562784,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
42.76246525000001,-16503.460755483342,-20629.325944354172,-385.9333333333334,0.0,-385.9333333333334,-482.4166666666667,0.2391885990570164,7804.266666666666,7900.75,0.0,46.99366704386124,47.69392033542977,46.61820099371834,171546.1130419984,176138.9086471462,153442.33097339698,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
42.31501608333333,-17879.504795744444,-22349.380994680552,-422.5333333333333,0.0,-422.5333333333333,-528.1666666666666,0.2391885990570164,7240.616666666667,7346.25,0.0,46.5557229040557,46.61820099371834,43.59128371118418,145162.79053968962,150081.93565176646,125790.74875882274,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
40.07531241666667,-52792.54489022223,-868.2984356944446,-1317.3333333333333,-1300.0,-17.333333333333336,-21.666666666666668,0.34210526572368305,8396.666666666666,7101.0,0.0,49.47664551357734,46.5557229040557,46.5557229040557,200231.61826455645,138662.83569356837,137654.12836398048,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
46.45409000000001,87804.42397866669,34267.63372333334,1890.1333333333332,1300.0,590.1333333333333,737.6666666666666,0.22807017800438478,6261.033333333333,7413.5,0.0,39.29922541048131,46.61820099371834,48.42480123071489,102052.99532888822,153217.00966859402,188150.53062388257,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
49.45850458333334,179465.12973108335,143961.3422159375,3628.6,1300.0,2328.6,2910.75,0.11403509028508653,6982.5666666666675,7700.416666666667,0.0,46.5557229040557,46.99366704386124,52.05628680722697,133149.0862442981,166665.82071949344,313193.17420305277,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
46.11346041666667,114370.60452541668,68028.8824796875,2480.2,1300.0,1180.2,1475.25,2.565788276287506e-09,6598.8,7603.75,0.0,43.59128371118418,46.99366704386124,50.30648027574651,116231.90676235524,162123.09957192017,234384.85777421226,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
31.075129833333335,-87569.71587033334,-58965.05885875,-2818.0,-1300.0,-1518.0,-1897.5,0.10291666923245495,6794.25,5902.75,29.0,43.59128371118418,37.73304526028638,25.1385405121624,124751.82316370618,88501.858022256,28817.485455287366,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
27.770893499999996,-89311.19349599999,-66511.28993249999,-3216.0,-1300.0,-1916.0,-2395.0,0.20583333589912162,5155.75,4376.75,42.0,32.39983572206116,27.01001233300002,3.488300832708748,61667.52005136858,38733.41603754506,4166.610321697475,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
17.696066249999998,-68194.74063875,-56487.3181421875,-3853.666666666667,-1300.0,-2553.666666666667,-3192.0833333333335,0.3087500025657883,3775.5000000000005,3167.916666666667,54.0,23.35266467421324,15.14619337551515,0.0,23247.883365651793,11608.592949971013,0.0,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
11.322775833333333,-52587.50008033333,-47334.86437125,-4644.4,-1300.0,-3344.4,-4180.5,0.41166666923245493,3312.4833333333327,2889.583333333333,41.0,17.09228824273072,6.963278670554709,0.0,13842.760776502751,8973.493260320029,0.0,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
3.2024101666666662,-17422.178776722223,-16573.806950069444,-5440.333333333334,-1300.0,-4140.333333333334,-5175.416666666667,0.5145833358991216,3049.75,2956.833333333333,172.0,6.963278670554709,6.963278670554709,0.0,10088.778394053876,9441.773750914832,0.0,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
8.266284416666666,-43173.70133699445,-40534.41449415972,-5222.866666666667,-1300.0,-3922.866666666667,-4903.583333333333,0.6175000025657883,2913.366666666667,2856.083333333333,262.0,6.963278670554709,6.963278670554709,0.0,9139.103238034724,8740.223424856445,0.0,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
4.088472500000001,-21356.817515833336,-20052.25408229167,-5223.666666666666,-1300.0,-3923.6666666666665,-4904.583333333333,0.720416669232455,3010.916666666667,3010.916666666667,319.08333333333303,6.963278670554709,6.963278670554709,0.0,9818.371072347338,9818.371072347338,0.0,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
9.928501166666667,-37504.58220704445,-30746.913362972224,-3777.466666666667,-1300.0,-2477.466666666667,-3096.8333333333335,0.8233333358991216,3812.1333333333337,3347.5,216.0,23.35266467421324,17.09228824273072,0.07628979730937867,24103.369314883803,14441.27573646905,12.040239902610008,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
32.14503583333334,-25527.444456444442,20326.377658611116,-794.1333333333332,-1300.0,505.86666666666673,632.3333333333334,0.9262500025657883,5669.049999999999,4243.583333333333,1.0,37.73304526028638,27.01001233300002,29.44368571955166,79683.64534492703,35136.58272853388,53028.365592966824,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
41.860971,198069.3703836,179562.6351045,4731.6,1300.0,3431.6000000000004,4289.5,0.81221491484649,5011.9,5454.0,0.0,30.67033482225257,35.57457080111362,51.68116618844059,57156.80717038141,71756.11494249952,268243.5615023724,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
46.571486,242724.37550053332,227726.80462566664,5211.866666666667,1300.0,3911.866666666667,4889.833333333333,0.6981798271271917,5648.383333333333,5970.416666666667,0.0,37.72826086956521,37.73304526028638,52.05628680722697,78903.87699986153,91055.12741820204,326159.52764195285,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
51.90225633333333,257064.95531815552,236990.02760602772,4952.866666666667,1300.0,3652.866666666667,4566.083333333333,0.5841447394078935,6101.799999999999,6488.583333333333,0.0,37.73304526028638,43.17638766476622,52.43613534808406,96012.62068131597,111444.9363040805,336319.38388032245,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
44.95876308333333,188014.54996362777,161960.19744411804,4181.933333333333,1300.0,2881.9333333333334,3602.4166666666665,0.4701096516885952,6149.066666666666,6728.583333333333,0.0,37.73304526028638,43.59128371118418,51.88438996927609,97796.13595395217,121889.32886667174,298627.1599203559,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
53.81128566666666,185483.91427395554,144411.5536341111,3446.9333333333334,1300.0,2146.9333333333334,2683.6666666666665,0.35607456396929693,6127.066666666666,6890.333333333333,0.0,37.73304526028638,43.639468558747,51.27082574029048,96966.00895822587,128941.93117520586,259503.87092726966,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
51.84706941666666,147556.75955983333,100194.46164770833,2846.0,1300.0,1546.0,1932.5,0.24203947624999866,5436.75,6350.25,0.0,35.34189675870348,41.03445585487113,49.43594485985619,71143.8169089726,105631.23019776579,194597.82745373057,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
42.54942083333332,79224.18496361109,29887.422350347213,1861.9333333333334,1300.0,561.9333333333333,702.4166666666666,0.1280043885307004,5020.983333333334,6180.5,0.0,30.67033482225257,37.73304526028638,43.639468558747,57435.396045016896,98982.21134330053,128618.27178339518,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
41.276053,57346.19630133333,4609.159251666667,1389.3333333333333,1300.0,89.33333333333334,111.66666666666667,0.013969300811402144,5081.0,6358.666666666667,0.0,31.38774701599723,41.03445585487113,42.68856924696123,59285.23844145964,105976.60353454431,110663.73164459212,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
35.26092541666666,3439.1155923055553,4298.894490381944,97.53333333333335,0.0,97.53333333333335,121.91666666666667,0.013969300811402144,6379.466666666666,6355.083333333333,0.0,41.84564472074035,41.03445585487113,42.68856924696123,106838.01622730315,105829.56340106433,110948.3221062385,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
33.230808583333335,3103.757521683334,3879.696902104167,93.4,0.0,93.4,116.75,0.013969300811402144,5559.6,5536.25,0.0,36.70721769499418,36.63197319282211,37.72826086956521,75602.02274680874,74746.62102605503,79078.05580420936,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
32.32347583333333,-38398.13439161111,4527.980239652778,-1187.9333333333334,-1300.0,112.06666666666668,140.08333333333334,0.11688596747806881,6431.183333333333,5103.166666666667,0.0,41.84564472074035,31.38774701599723,33.41840793145742,109002.13348677746,59981.00016698092,64533.265937129276,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
32.860371666666666,-34155.07031033333,10704.266070416666,-1039.4,-1300.0,260.6,325.75,0.2198026341447355,6273.65,4908.5,0.0,39.29922541048131,29.67325581395348,32.72020978024845,102548.82055615047,53991.44948423981,64235.43178970461,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
38.179480833333336,68787.33429273611,28440.531597430556,1801.6833333333334,1205.75,595.9333333333333,744.9166666666666,0.11403509028508636,4428.316666666666,5485.083333333333,0.0,27.01001233300002,36.63197319282211,37.73304526028638,40126.2323401834,72872.28506435562,100849.9970836847,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
42.73712824999999,113512.6617738833,72442.99381110414,2656.0666666666666,1300.0,1356.0666666666666,1695.0833333333333,2.5657881097540525e-09,4930.016666666666,5891.0,0.0,30.67033482225257,37.73304526028638,46.99366704386124,54645.41792068597,88058.49474044763,161292.87812081195,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
30.7315335,-26844.37046134315,2230.597139875,-873.5122333333334,-931.5789,58.06666666666666,72.58333333333333,0.0737499988157881,5915.512233333334,5046.416666666667,77.0,37.73304526028638,30.67033482225257,31.72573843453969,88983.41595024502,58215.44489399619,60480.21817454969,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
-0.7079984999999996,3196.4244278999986,2845.0329723749983,-4514.733333333334,-1300.0,-3214.7333333333336,-4018.4166666666665,0.17666666548245477,2543.833333333333,2543.833333333333,496.31666666666706,6.635711862976732,6.635711862976732,0.0,6645.855042131179,6645.855042131179,0.0,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
-16.656279083333335,97994.4419402778,95426.59891493057,-5883.333333333334,-1300.0,-4583.333333333334,-5729.166666666667,0.27958333214912146,2189.583333333333,2189.583333333333,154.16666666666697,3.815329809197661,3.815329809197661,0.0,4899.765785358057,4899.765785358057,0.0,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
-20.16994525,122755.63145451667,120668.37828689584,-6086.066666666667,-1300.0,-4786.066666666667,-5982.583333333333,0.3824999988157881,2010.583333333333,2010.583333333333,103.48333333333358,3.488300832708748,3.488300832708748,0.0,4267.189662373909,4267.189662373909,0.0,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
-52.18428433333333,311999.3991721333,305199.7869235,-5978.8,-1300.0,-4678.8,-5848.5,0.48541666548245477,1945.5,1945.5,130.30000000000018,3.488300832708748,3.488300832708748,0.0,4040.1594165117826,4040.1594165117826,0.0,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
-63.88952583333333,347691.0588867222,330793.34412923607,-5442.066666666667,-1300.0,-4142.066666666667,-5177.583333333333,0.5883333321491214,1574.833333333333,1574.833333333333,264.4833333333336,3.482565916472426,3.482565916472426,0.0,2748.877696803482,2748.877696803482,0.0,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
-72.44422491666667,362182.48766337783,335006.2440896389,-4999.466666666667,-1300.0,-3699.4666666666667,-4624.333333333333,0.6912499988157881,1510.75,1510.75,375.1333333333341,3.482565916472426,3.482565916472426,0.0,2525.703264322875,2525.703264322875,0.0,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
-68.73390325000001,257513.85965623337,210199.7317890417,-3746.5333333333333,-1300.0,-2446.5333333333333,-3058.1666666666665,0.7941666654824547,1856.0,1856.0,688.3666666666668,3.482565916472426,3.482565916472426,0.0,3728.05914698498,3728.05914698498,0.0,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
-45.48847008333334,123470.87062952781,80419.82440149307,-2714.3333333333335,-1300.0,-1414.3333333333335,-1767.9166666666667,0.8970833321491214,2069.5,2069.5,946.416666666667,3.488300832708748,3.488300832708748,0.07628979730937867,4472.708719767667,4472.708719767667,15.92466208227921,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
27.310273333333328,-17462.18876933333,22551.458204999995,-639.4,-1300.0,660.6,825.75,0.999999998815788,4514.15,3143.0,94.0,27.26343928631353,15.14619337551515,25.11571950051182,42450.10183049655,11231.200298364423,27900.475289822472,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
43.7936665,197167.84531630002,175295.098582875,4502.200000000001,1300.0,3202.2000000000003,4002.75,0.8859649110964898,3782.6333333333323,4282.083333333333,0.0,23.35266467421324,27.01001233300002,49.43594485985619,23414.46570699448,36176.46820335438,194700.8190055219,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
40.926950999999995,139367.18200859998,174208.97751074997,3405.2666666666664,0.0,3405.2666666666664,4256.583333333333,0.8859649110964898,5978.4,5127.083333333333,0.0,37.73304526028638,32.12453850462984,50.74339052391145,91356.36289619665,60738.89452728689,249822.0684240739,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
42.547000000000004,185686.45386666668,178924.31733333334,4364.266666666666,1000.0,3364.2666666666664,4205.333333333333,0.7982456128508757,5635.9,5794.833333333333,0.0,37.72826086956521,37.73304526028638,51.68116618844059,78432.90254333978,84429.83355458341,281508.3941574055,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
45.60516916666666,227955.91790727776,210836.49748826385,4998.466666666667,1300.0,3698.4666666666667,4623.083333333333,0.6842105251315774,5785.866666666666,6161.25,0.0,37.73304526028638,37.73304526028638,52.05628680722697,84091.49391541615,98255.85022204003,322207.5878685041,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
52.16976058333333,266862.23731990554,248801.93570196524,5115.266666666666,1300.0,3815.2666666666664,4769.083333333333,0.5701754374122792,6210.65,6556.833333333333,0.0,37.73304526028638,43.59128371118418,52.43613534808406,100119.86265789816,114402.52588927586,350542.68559349026,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
51.030026000000014,188620.5841029334,152851.9378786667,3696.266666666667,1300.0,2396.266666666667,2995.3333333333335,0.4561403496929809,6944.15,7645.083333333333,0.0,46.5557229040557,46.99366704386124,52.05628680722697,131360.57055606722,164065.50447639977,314715.82059216406,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
46.78675466666667,110588.29244711112,62206.889225555555,2363.666666666667,1300.0,1063.6666666666667,1329.5833333333333,0.34210526197368263,6960.833333333333,7994.916666666667,0.0,46.5557229040557,47.69392033542977,50.74339052391145,132137.2751998499,180630.08614539917,246819.75115140915,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
46.18720058333333,101593.3664031,51937.507055958326,2199.6,1300.0,899.6,1124.5,0.22807017425438436,7004.483333333334,8079.583333333333,0.0,46.5557229040557,47.96822735095539,50.74339052391145,134169.43250461193,184687.43997186993,240709.40120915475,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
44.774240999999996,16888.8437052,21111.0546315,377.20000000000005,0.0,377.20000000000005,471.5,0.22807017425438436,8094.966666666667,8000.666666666667,0.0,48.42480123071489,47.88099244350867,49.75317277616845,185429.05679471642,180905.1430688665,203975.3639484077,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
43.83907358333334,66842.89679496111,12315.126420784725,1524.7333333333333,1300.0,224.73333333333335,280.9166666666667,0.11403508653508611,6660.266666666666,7904.083333333333,0.0,43.59128371118418,47.69392033542977,48.42480123071489,118911.31766780268,176297.88838159762,189788.90306552176,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
43.14893241666667,3661.9060644277783,4577.382580534722,84.86666666666667,0.0,84.86666666666667,106.08333333333333,0.11403508653508611,7934.049999999999,7912.833333333333,0.0,47.69392033542977,47.69392033542977,47.88099244350867,177727.11619431598,176715.21018453263,181778.9711809605,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
44.636278000000004,66606.25403160001,10723.865789500001,1492.2,1300.0,192.20000000000002,240.25,-1.1842121450111875e-09,6801.633333333333,8053.583333333333,0.0,43.59128371118418,47.96822735095539,49.43594485985619,125073.67214177376,183440.26606074508,195145.7425092606,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
39.61123775000001,-33202.13948205,22865.586991187505,-838.2,-1300.0,461.8,577.25,0.10291666548245453,9413.2,7997.75,0.0,50.80310214237798,47.88099244350867,49.75317277616845,251321.1854973134,180765.4901742396,209091.64854889028,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
39.26435016666667,9843.08832646461,58026.16548797222,250.6876666666667,-931.579,1182.2666666666667,1477.8333333333333,0.1766666696491212,9185.395666666667,7958.25,0.0,50.74339052391145,47.69392033542977,50.80310214237798,239761.1256415075,178881.3090664334,252483.7298180048,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
40.062212249999995,5742.250422499999,7177.813028124999,143.33333333333334,0.0,143.33333333333334,179.16666666666666,0.1766666696491212,7147.583333333333,7113.75,2.0,46.5557229040557,46.5557229040557,46.5557229040557,140831.55645218227,139256.42116059508,147597.65484757174,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
16.301152833333333,-51296.46773593333,-37631.21131575,-3146.8,-1300.0,-1846.8000000000002,-2308.5,0.27958333631578786,4303.05,3783.75,319.0,27.01001233300002,23.35266467421324,3.198153661316113,36742.778128602964,23440.54284921404,2407.8315224550192,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
4.064664666666667,-19892.739856311113,-18260.84473705556,-4894.066666666667,-1300.0,-3594.0666666666666,-4492.583333333333,0.3825000029824545,1760.0,1760.0,401.4833333333336,3.482565916472426,3.482565916472426,0.0,3393.7328190036274,3393.7328190036274,0.0,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
-5.141210416666667,27105.832306111108,25527.823455555554,-5272.266666666666,-1300.0,-3972.2666666666664,-4965.333333333333,0.48541666964912117,1558.25,1558.25,306.9333333333334,3.482565916472426,3.482565916472426,0.0,2691.1251453553155,2691.1251453553155,0.0,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
-14.827156083333334,86993.89017213334,84648.23407975001,-5867.2,-1300.0,-4567.2,-5709.0,0.5883333363157879,1543.25,1543.25,158.19999999999982,3.482565916472426,3.482565916472426,0.0,2638.886656608229,2638.886656608229,0.0,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
-25.599839083333332,157483.38341691112,155254.49076072223,-6151.733333333334,-1300.0,-4851.733333333334,-6064.666666666667,0.6912500029824545,1536.666666666667,1536.666666666667,87.0666666666666,3.482565916472426,3.482565916472426,0.0,2615.9597643247866,2615.9597643247866,0.0,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
-38.76897666666666,202955.59284999996,190694.90397916664,-5235.0,-1300.0,-3935.0,-4918.75,0.7941666696491212,1614.416666666667,1614.416666666667,316.25,3.482565916472426,3.482565916472426,0.0,2886.7292643305177,2886.7292643305177,0.0,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
-21.87634916666667,86586.59000166669,72684.17010625002,-3958.0,-1300.0,-2658.0,-3322.5,0.8970833363157878,2086.75,2086.75,635.5,3.488300832708748,3.488300832708748,0.0,4532.881909131893,4532.881909131893,0.0,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
14.320184500000002,-30172.628741500004,-14445.486114375002,-2107.0,-1300.0,-807.0,-1008.75,1.0000000029824545,3649.5,2976.25,425.0,21.19256071763406,6.963278670554709,3.488300832708748,20427.997148973867,9576.977411768105,4116.902034831375,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
42.63825933333333,23698.344537466666,29622.930671833332,555.8000000000001,0.0,555.8000000000001,694.75,1.0000000029824545,4804.866666666667,4671.916666666667,6.0,29.44368571955166,29.44368571955166,34.19424404335822,50936.3917225927,47021.85370617831,68712.59387473416,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
46.824524249999996,196097.98592405,169032.63049881248,4187.933333333333,1300.0,2887.9333333333334,3609.9166666666665,0.8859649152631562,6307.316666666666,6885.333333333333,0.0,40.32755932564744,43.639468558747,52.01605708215306,103874.43891556186,128723.73383241212,307160.55795105157,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
41.92656941666666,136306.0722782111,170382.59034776388,3251.066666666667,0.0,3251.066666666667,4063.8333333333335,0.8859649152631562,8815.683333333334,8002.916666666667,0.0,50.30648027574651,47.88099244350867,52.86380449528122,221138.32307627032,181012.8753018644,389537.5313270636,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
42.40950066666667,118548.69086355557,148185.86357944447,2795.3333333333335,0.0,2795.3333333333335,3494.1666666666665,0.8859649152631562,9294.416666666668,8595.583333333334,0.0,50.74339052391145,49.75317277616845,52.86380449528122,245293.2208198149,210115.73468853312,390753.3988304551,46233079.28172727,40771931.62759,74013964.28427303,77279522.88565981,106986134.24791177,91176.0914333334
