price,profit,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,carbon,carbon_actual,carbon_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_carbon,total_carbon_actual,total_carbon_withoutESS,total_absorb
2.230697166666667,-10898.145364322223,-9328.589659569447,-4885.533333333334,-1540.0,-3345.5333333333338,-4181.916666666667,0.2743124967105263,925.5833333333334,925.5833333333334,703.6166666666668,1.215552337444318,1.215552337444318,0.0,306.18741124820554,306.18741124820554,0.0,3.4979697478762097,3.4979697478762097,0.0,58266179.55673198,47850883.27972215,27667489.22159056,31011808.077000715,61601221.429138914,314196.8731843659,352202.12037695374,698021.5762175457,165506.9833333334
-3.580288,21689.384704,20219.67648,-6058.0,-1540.0,-4518.0,-5647.5,0.3657499967105263,928.5,928.5,410.5,1.215552337444318,1.215552337444318,0.0,309.7327722324181,309.7327722324181,0.0,3.538553135388188,3.538553135388188,0.0,58266179.55673198,47850883.27972215,27667489.22159056,31011808.077000715,61601221.429138914,314196.8731843659,352202.12037695374,698021.5762175457,165506.9833333334
-5.054623,33048.47307346667,31580.442066833333,-6538.266666666666,-1540.0,-4998.266666666666,-6247.833333333333,0.45718749671052633,841.4166666666666,841.4166666666666,290.4333333333334,1.215552337444318,1.215552337444318,0.0,203.878422846642,203.878422846642,0.0,2.3268491368162487,2.3268491368162487,0.0,58266179.55673198,47850883.27972215,27667489.22159056,31011808.077000715,61601221.429138914,314196.8731843659,352202.12037695374,698021.5762175457,165506.9833333334
-6.573849916666666,42850.9832968,40909.06803141666,-6518.400000000001,-1540.0,-4978.400000000001,-6223.0,0.5486249967105263,805.5,805.5,295.40000000000055,1.215552337444318,1.215552337444318,0.0,160.21983472676695,160.21983472676695,0.0,1.8270937077401674,1.8270937077401674,0.0,58266179.55673198,47850883.27972215,27667489.22159056,31011808.077000715,61601221.429138914,314196.8731843659,352202.12037695374,698021.5762175457,165506.9833333334
-7.205273166666665,39364.80906722222,35335.86048819444,-5463.333333333334,-1540.0,-3923.333333333334,-4904.166666666667,0.6400624967105264,820.6666666666666,820.6666666666666,559.166666666667,1.215552337444318,1.215552337444318,0.0,178.6557118446724,178.6557118446724,0.0,2.0381273228024566,2.0381273228024566,0.0,58266179.55673198,47850883.27972215,27667489.22159056,31011808.077000715,61601221.429138914,314196.8731843659,352202.12037695374,698021.5762175457,165506.9833333334
-8.761238916666667,35360.94435026111,27335.795523243058,-4036.066666666667,-1540.0,-2496.066666666667,-3120.0833333333335,0.7314999967105265,898.5833333333334,898.5833333333334,915.9833333333336,1.215552337444318,1.215552337444318,0.0,273.36749813720894,273.36749813720894,0.0,3.1222835320510343,3.1222835320510343,0.0,58266179.55673198,47850883.27972215,27667489.22159056,31011808.077000715,61601221.429138914,314196.8731843659,352202.12037695374,698021.5762175457,165506.9833333334
31.2914425,-25396.134732999995,28490.858396249998,-811.5999999999999,-1540.0,728.4000000000001,910.5,0.8229374967105265,2833.433333333333,1267.333333333333,156.0,17.03449439683586,1.681494901338264,2.836613257653998,7787.704562625585,844.5336023438201,2935.8705005455886,89.2141887361075,9.548272356236485,33.496787765963425,58266179.55673198,47850883.27972215,27667489.22159056,31011808.077000715,61601221.429138914,314196.8731843659,352202.12037695374,698021.5762175457,165506.9833333334
40.28632999999999,195173.8400733333,170444.74784166663,4844.666666666666,1460.0,3384.6666666666665,4230.833333333333,0.7268848651315791,1340.416666666667,1954.25,0.0,1.700144624779046,2.515172055879767,42.80693942376562,968.2847827683139,2307.195913752388,109720.8736345321,10.942203630065418,26.231350457234637,1246.866003844484,58266179.55673198,47850883.27972215,27667489.22159056,31011808.077000715,61601221.429138914,314196.8731843659,352202.12037695374,698021.5762175457,165506.9833333334
39.57238625,209715.18001141667,189924.37010802084,5299.533333333334,1460.0,3839.5333333333338,4799.416666666667,0.6308322335526317,1814.2166666666662,2314.333333333333,0.0,2.515172055879767,5.808137614763399,45.98589155069971,1954.9879868606906,3543.9876781580574,151406.08050505217,22.16097022201333,40.40307040334962,1719.3401373284592,58266179.55673198,47850883.27972215,27667489.22159056,31011808.077000715,61601221.429138914,314196.8731843659,352202.12037695374,698021.5762175457,165506.9833333334
39.8842845,208515.03936599998,187854.979995,5228.0,1460.0,3768.0,4710.0,0.5347796019736843,1856.0,2374.0,0.0,2.515172055879767,5.808137614763399,45.98589155069971,2060.0802592622013,3890.5398891722753,150038.00023141888,23.37549572185859,44.38905366448542,1703.9954713978832,58266179.55673198,47850883.27972215,27667489.22159056,31011808.077000715,61601221.429138914,314196.8731843659,352202.12037695374,698021.5762175457,165506.9833333334
