price,profit,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,carbon,carbon_actual,carbon_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_carbon,total_carbon_actual,total_carbon_withoutESS,total_absorb
7.534934166666666,-46263.49112544444,-45208.349177638884,-6139.866666666667,-1340.0,-4799.866666666667,-5999.833333333333,0.46290909409888414,1525.3666666666668,1461.333333333333,76.0,21.91280413211907,21.82773055559787,0.0,27567.553856752755,26165.821382101043,0.0,404.01612291774086,383.3601119566906,0.0,29436564.900066093,25182705.105451927,120422056.08848988,121366730.39332253,126645043.25314581,1762453.343794484,1776461.0488144069,1854003.0292391377,50452.80000000002
4.900198333333333,-29998.034157,-29289.710487916665,-6121.8,-1340.0,-4781.8,-5977.25,0.5786363668261569,1410.5,1410.5,144.55000000000018,21.82773055559787,21.82773055559787,0.0,25056.24507885816,25056.24507885816,0.0,367.36205144884565,367.36205144884565,0.0,29436564.900066093,25182705.105451927,120422056.08848988,121366730.39332253,126645043.25314581,1762453.343794484,1776461.0488144069,1854003.0292391377,50452.80000000002
5.684067416666665,-31968.710902644438,-30440.07570538888,-5624.266666666666,-1340.0,-4284.266666666666,-5355.333333333333,0.6943636395534296,1596.1000000000004,1391.166666666667,64.0,21.91280413211907,21.82773055559787,0.0,29117.519535697982,24634.242288116606,0.0,427.0436530166943,361.27754319012433,0.0,29436564.900066093,25182705.105451927,120422056.08848988,121366730.39332253,126645043.25314581,1762453.343794484,1776461.0488144069,1854003.0292391377,50452.80000000002
5.769872666666667,-23436.45345564445,-19631.03010288889,-4061.866666666667,-1340.0,-2721.866666666667,-3402.3333333333335,0.8100909122807023,2122.0333333333333,1505.5,43.0,23.60764906024272,21.91280413211907,0.0,40942.14512218002,27132.219481327986,0.0,600.9346510123518,397.5484471689301,0.0,29436564.900066093,25182705.105451927,120422056.08848988,121366730.39332253,126645043.25314581,1762453.343794484,1776461.0488144069,1854003.0292391377,50452.80000000002
14.88850075,-21459.292414333337,-1885.8767616666669,-1441.3333333333333,-1340.0,-101.33333333333334,-126.66666666666667,0.925818185007975,3711.4999999999995,2408.833333333333,12.0,24.9331021921135,24.01116483795021,24.01116483795021,79702.2661254847,47811.75180957562,44770.33759676859,1169.2434785854557,702.7539858399098,657.611334198127,29436564.900066093,25182705.105451927,120422056.08848988,121366730.39332253,126645043.25314581,1762453.343794484,1776461.0488144069,1854003.0292391377,50452.80000000002
29.05824291666666,70078.79583402777,87598.49479253471,2411.666666666667,0.0,2411.666666666667,3014.5833333333335,0.925818185007975,4519.583333333334,3916.666666666667,0.0,24.93911478187209,24.9331021921135,25.5666372614437,99851.70451612983,84817.70759190002,160962.49478965873,1456.6687131896585,1241.6237041876375,2352.5113235885647,29436564.900066093,25182705.105451927,120422056.08848988,121366730.39332253,126645043.25314581,1762453.343794484,1776461.0488144069,1854003.0292391377,50452.80000000002
30.834257416666663,119768.99217926805,132977.87415227777,3884.2833333333338,434.15,3450.1333333333337,4312.666666666667,0.8842727304625204,4812.3,4383.916666666667,0.0,24.93911478187209,24.93911478187209,25.76736368885589,107151.79906469682,96468.29794405586,206287.44028365923,1562.8523674418138,1407.4553131092312,3021.150324925876,29436564.900066093,25182705.105451927,120422056.08848988,121366730.39332253,126645043.25314581,1762453.343794484,1776461.0488144069,1854003.0292391377,50452.80000000002
29.83367141666666,94791.51864788888,118489.39830986108,3177.3333333333335,0.0,3177.3333333333335,3971.6666666666665,0.8842727304625204,5118.75,4324.416666666667,0.0,25.25880638621389,24.93911478187209,25.75975416942929,114825.09536377767,94984.42061453447,195969.69702237262,1675.4539566311903,1385.8715491918938,2868.7376587030353,29436564.900066093,25182705.105451927,120422056.08848988,121366730.39332253,126645043.25314581,1762453.343794484,1776461.0488144069,1854003.0292391377,50452.80000000002
27.231730083333332,38736.22831920557,94033.43328859028,1422.4666666666672,-1340.0,2762.466666666667,3453.0833333333335,1.000000003189793,6238.949999999999,4208.333333333333,0.0,25.5666372614437,24.9331021921135,25.61297300334298,143262.71181356124,92089.8623979331,179653.40036431616,2095.8101627520755,1344.5200444019488,2627.5140886725417,29436564.900066093,25182705.105451927,120422056.08848988,121366730.39332253,126645043.25314581,1762453.343794484,1776461.0488144069,1854003.0292391377,50452.80000000002
29.204864750000002,57751.64654763335,72189.55818454167,1977.466666666667,0.0,1977.466666666667,2471.8333333333335,1.000000003189793,5098.116666666667,4603.75,0.0,25.25880638621389,24.93911478187209,25.5666372614437,114303.92199200879,101950.74667693739,164652.6127677271,1667.7109882570935,1487.2003680307096,2406.0293565425827,29436564.900066093,25182705.105451927,120422056.08848988,121366730.39332253,126645043.25314581,1762453.343794484,1776461.0488144069,1854003.0292391377,50452.80000000002
