price,profit,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,carbon,carbon_actual,carbon_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_carbon,total_carbon_actual,total_carbon_withoutESS,total_absorb
48.731083000000005,-2278.550110850232,31216.31958508334,-46.757633333333274,-559.2243,512.4666666666667,640.5833333333334,0.08466819016495034,11779.840966666667,11098.5,6.0,36.49621605943458,36.1485330890605,36.49621605943458,393369.1965119402,368618.8520590655,391881.6971197357,4218.953710326187,3951.0827508983425,4202.690486087586,15440415.708228469,12519693.342745144,135457209.7670577,135715553.79810846,144907692.65840816,1457352.3084686575,1460398.90581264,1556521.7293773126,20034.61666666667
54.81183408333333,93797.66460567222,15845.18770292361,1711.2666666666667,1480.0,231.26666666666665,289.0833333333333,-2.0547293033690295e-09,8964.983333333337,10387.16666666667,0.0,35.54232810973797,35.62076227369499,36.1485330890605,292324.5230651807,342940.09478949464,353355.13396220986,3141.4125964891623,3676.439308072876,3787.52233515776,15440415.708228469,12519693.342745144,135457209.7670577,135715553.79810846,144907692.65840816,1457352.3084686575,1460398.90581264,1556521.7293773126,20034.61666666667
51.124088416666666,-10729.242022377777,-13411.55252797222,-209.86666666666667,0.0,-209.86666666666667,-262.3333333333333,-2.0547293033690295e-09,10107.200000000003,10159.66666666667,0.0,35.62076227369499,35.62076227369499,35.62076227369499,332967.46871160244,334836.371372229,325491.85806909634,3571.539782974041,3591.198296190563,3492.9057301079533,15440415.708228469,12519693.342745144,135457209.7670577,135715553.79810846,144907692.65840816,1457352.3084686575,1460398.90581264,1556521.7293773126,20034.61666666667
50.608432,-39383.481782400006,-49229.352228,-778.2,0.0,-778.2,-972.75,-2.0547293033690295e-09,9959.7,10154.25,0.0,35.62076227369499,35.62076227369499,35.58168826069886,327713.4062762324,334643.42557657976,300020.0775371411,3516.2736324129796,3589.168748288602,3222.917670047712,15440415.708228469,12519693.342745144,135457209.7670577,135715553.79810846,144907692.65840816,1457352.3084686575,1460398.90581264,1556521.7293773126,20034.61666666667
49.11170625,-39603.67992,-49504.5999,-806.4000000000001,0.0,-806.4000000000001,-1008.0,-2.0547293033690295e-09,9859.98333333333,10061.58333333333,0.0,35.58361845796208,35.62076227369499,35.54232810973797,324161.66169889504,331342.56827255053,295473.57333570323,3478.862698922097,3554.447867258149,3174.765025014917,15440415.708228469,12519693.342745144,135457209.7670577,135715553.79810846,144907692.65840816,1457352.3084686575,1460398.90581264,1556521.7293773126,20034.61666666667
47.608217249999996,-10042.159958600001,-12552.69994825,-210.93333333333337,0.0,-210.93333333333337,-263.6666666666667,-2.0547293033690295e-09,9870.683333333332,9923.416666666666,0.0,35.62076227369499,35.62076227369499,35.58168826069886,324542.56475450227,326420.9662850684,317037.0199478203,3482.92035443031,3502.678783851236,3403.3249969742924,15440415.708228469,12519693.342745144,135457209.7670577,135715553.79810846,144907692.65840816,1457352.3084686575,1460398.90581264,1556521.7293773126,20034.61666666667
48.372748,37114.797115466674,46393.496394333335,767.2666666666668,0.0,767.2666666666668,959.0833333333334,-2.0547293033690295e-09,10180.316666666666,9988.5,0.0,35.62076227369499,35.62076227369499,36.1485330890605,335571.94011318067,328739.2842297148,363163.4359403748,3598.9355572691097,3527.0645824886305,3892.624508761734,15440415.708228469,12519693.342745144,135457209.7670577,135715553.79810846,144907692.65840816,1457352.3084686575,1460398.90581264,1556521.7293773126,20034.61666666667
50.49751325,134875.49138986666,168594.36423733333,2670.9333333333334,0.0,2670.9333333333334,3338.6666666666665,-2.0547293033690295e-09,10884.566666666664,10216.83333333333,0.0,36.1485330890605,35.62076227369499,37.25537064998883,360885.4758802124,336872.6916155417,458805.60120516707,3868.2147226194334,3612.6178325097057,4915.8856122040515,15440415.708228469,12519693.342745144,135457209.7670577,135715553.79810846,144907692.65840816,1457352.3084686575,1460398.90581264,1556521.7293773126,20034.61666666667
53.37355958333333,35585.93129286111,44482.41411607638,666.7333333333333,0.0,666.7333333333333,833.4166666666666,-2.0547293033690295e-09,9890.183333333332,9723.5,0.0,35.62076227369499,35.58168826069886,36.1485330890605,325237.1696188393,319305.35257443984,349041.4090135818,3490.2267268773653,3427.373020166283,3741.2980376759124,15440415.708228469,12519693.342745144,135457209.7670577,135715553.79810846,144907692.65840816,1457352.3084686575,1460398.90581264,1556521.7293773126,20034.61666666667
45.15578991666666,-205239.08594323887,-153819.43536863194,-4545.133333333333,-1820.0,-2725.133333333333,-3406.4166666666665,0.09396738924961852,8633.883333333333,7495.166666666667,0.0,35.54232810973797,34.98909812999007,34.52314692455394,280556.4582280463,240496.24822996027,121975.34435193158,3016.7738934995655,2593.409444324044,1308.429163198351,15440415.708228469,12519693.342745144,135457209.7670577,135715553.79810846,144907692.65840816,1457352.3084686575,1460398.90581264,1556521.7293773126,20034.61666666667
