price,profit,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,carbon,carbon_actual,carbon_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_carbon,total_carbon_actual,total_carbon_withoutESS,total_absorb
37.79253441666666,31544.16872644444,8251.370014305556,834.6666666666667,660.0,174.66666666666669,218.33333333333334,0.451523544702216,7437.166666666667,8053.5,0.0,25.9097810421286,25.92925140775091,25.92925140775091,168811.765000227,184785.59306136324,190446.81295205554,2593.587027565799,2841.055098168965,2929.8241333572173,15236172.517307244,12421008.650421612,74866948.77492915,76291126.0109824,76763340.88149782,1153327.5597696872,1175223.5682954523,1183697.8512677366,73962.73443333335
25.90876475,-6147.286249683332,7213.4319191458335,-237.26666666666665,-460.0,222.73333333333335,278.4166666666667,0.509023544702216,7109.683333333333,6594.0,0.0,25.68930187133766,25.68930187133766,25.68930187133766,160356.02569368298,147108.48087366536,154260.81066967695,2463.8085668744775,2260.022225021244,2370.0461686771787,15236172.517307244,12421008.650421612,74866948.77492915,76291126.0109824,76763340.88149782,1153327.5597696872,1175223.5682954523,1183697.8512677366,73962.73443333335
41.43113141666666,37257.635445294436,12391.360887868053,899.2666666666667,660.0,239.26666666666665,299.0833333333333,0.4176108023199445,5682.65,6282.833333333333,0.0,25.35590525731989,25.49374108111193,25.68930187133766,123882.95225620884,139162.38764334086,146798.06847605333,1905.6779377902924,2138.8151807231216,2255.247166107712,15236172.517307244,12421008.650421612,74866948.77492915,76291126.0109824,76763340.88149782,1153327.5597696872,1175223.5682954523,1183697.8512677366,73962.73443333335
50.666208833333336,47575.570094500006,17669.840330625,939.0,660.0,279.0,348.75,0.32619805993767303,5391.916666666667,5982.166666666667,0.0,25.35590525731989,25.49374108111193,25.49374108111193,116511.14540106406,131497.2694916199,140388.21169365768,1792.2778808326066,2022.156308966743,2157.471546854893,15236172.517307244,12421008.650421612,74866948.77492915,76291126.0109824,76763340.88149782,1153327.5597696872,1175223.5682954523,1183697.8512677366,73962.73443333335
46.4642175,28721.081643999998,-2431.6273825,618.1333333333333,660.0,-41.866666666666674,-52.333333333333336,0.23478531755540155,5516.616666666667,6187.083333333333,0.0,25.35590525731989,25.49374108111193,25.49374108111193,119673.02678665184,136721.3619348244,135387.18948491287,1840.9169100780437,2101.664115410461,2081.3587463796944,15236172.517307244,12421008.650421612,74866948.77492915,76291126.0109824,76763340.88149782,1153327.5597696872,1175223.5682954523,1183697.8512677366,73962.73443333335
27.443370083333335,-19223.805394895164,-13202.547957590277,-700.4899666666666,-315.6233,-384.8666666666667,-481.0833333333333,0.27423823005540154,6313.406633333333,6094.0,0.0,25.49374108111193,25.49374108111193,25.35590525731989,139941.81543753602,134348.31953585756,122114.80046293176,2150.6776419776756,2065.5477185834447,1878.4785661833814,15236172.517307244,12421008.650421612,74866948.77492915,76291126.0109824,76763340.88149782,1153327.5597696872,1175223.5682954523,1183697.8512677366,73962.73443333335
31.594178083333336,19333.530708461112,-1898.2835331736114,611.9333333333333,660.0,-48.06666666666667,-60.083333333333336,0.18282548767313006,5301.316666666667,5973.333333333333,0.0,25.35590525731989,25.49374108111193,25.49374108111193,114213.90038475087,131272.0747787367,129740.3258354466,1756.9395003222887,2018.7289696080466,1995.4165952908768,15236172.517307244,12421008.650421612,74866948.77492915,76291126.0109824,76763340.88149782,1153327.5597696872,1175223.5682954523,1183697.8512677366,73962.73443333335
55.79965908333333,68417.8219907111,39487.55874463889,1226.1333333333332,660.0,566.1333333333333,707.6666666666666,0.09141274529085858,6602.450000000001,7120.916666666667,0.0,25.68930187133766,25.68930187133766,25.92925140775091,147325.55547447817,160644.60218470436,178953.67226556994,2263.3614731166385,2468.2477250920233,2749.609439400609,15236172.517307244,12421008.650421612,74866948.77492915,76291126.0109824,76763340.88149782,1153327.5597696872,1175223.5682954523,1183697.8512677366,73962.73443333335
39.788836749999994,51218.84325371667,31197.76374839583,1287.2666666666669,660.0,627.2666666666668,784.0833333333334,2.9085870933975855e-09,7200.316666666667,7703.5,0.0,25.68930187133766,25.9097810421286,25.92925140775091,162684.33275328856,175712.4033511139,196041.0489432778,2499.624801870046,2699.6364860857543,3017.542847900112,15236172.517307244,12421008.650421612,74866948.77492915,76291126.0109824,76763340.88149782,1153327.5597696872,1175223.5682954523,1183697.8512677366,73962.73443333335
29.02655425,1871.2451973166667,2339.0564966458332,64.46666666666667,0.0,64.46666666666667,80.58333333333333,2.9085870933975855e-09,7038.5,7038.5,16.11666666666666,25.68930187133766,25.68930187133766,25.68930187133766,158527.37555547495,158527.37555547495,160597.50513127356,2435.6785301576565,2435.6785301576565,2467.5232333947974,15236172.517307244,12421008.650421612,74866948.77492915,76291126.0109824,76763340.88149782,1153327.5597696872,1175223.5682954523,1183697.8512677366,73962.73443333335
