price,profit,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,carbon,carbon_actual,carbon_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_carbon,total_carbon_actual,total_carbon_withoutESS,total_absorb
43.34598791666667,74196.77238322224,40730.77997902778,1711.7333333333333,960.0,751.7333333333333,939.6666666666666,0.12518420689473797,7520.099999999999,8292.166666666666,0.0,28.79780779130249,28.85995911558073,28.99760260382485,197410.3731379619,219671.7272445824,246886.59737446468,2584.2444651716214,2875.0147734041093,3228.0424417841036,24777740.33466105,19559949.553064365,133394973.05200392,135010547.04324976,137303645.69157788,1743400.4033059145,1764372.5594325366,1794836.664069781,76391.38333333333
37.063198666666665,32702.09562355555,-3598.218870555555,882.3333333333334,960.0,-77.66666666666667,-97.08333333333333,0.02413157531579059,6277.75,7257.166666666667,0.0,28.73001722223593,28.79780779130249,28.78702217072278,161657.20236485222,189838.4695427021,187043.41812871373,2112.3315492921392,2484.1356117732626,2447.2312365112953,24777740.33466105,19559949.553064365,133394973.05200392,135010547.04324976,137303645.69157788,1743400.4033059145,1764372.5594325366,1794836.664069781,76391.38333333333
32.852427166666665,-2746.4629111333334,-3433.0786389166665,-83.60000000000001,0.0,-83.60000000000001,-104.5,0.02413157531579059,6169.183333333333,6190.083333333333,0.0,28.73001722223593,28.73001722223593,28.73001722223593,158538.08016175815,159138.53752170288,156136.25072197922,2071.2107159820252,2079.126823591924,2039.546285542429,24777740.33466105,19559949.553064365,133394973.05200392,135010547.04324976,137303645.69157788,1743400.4033059145,1764372.5594325366,1794836.664069781,76391.38333333333
31.46180491666666,-5205.879986877778,-6507.349983597222,-165.4666666666667,0.0,-165.4666666666667,-206.83333333333334,0.02413157531579059,5590.716666666666,5632.083333333333,0.0,28.73001722223593,28.73001722223593,28.67748197725076,141918.7228659354,143107.18791169522,137172.4041879231,1852.110027844563,1867.7781132415087,1789.899356020968,24777740.33466105,19559949.553064365,133394973.05200392,135010547.04324976,137303645.69157788,1743400.4033059145,1764372.5594325366,1794836.664069781,76391.38333333333
23.875994333333335,-30898.720133244446,-5793.907958222222,-1294.1333333333332,-1100.0,-194.13333333333333,-242.66666666666666,0.1286315753157906,6477.466666666666,5426.0,0.0,28.73001722223593,28.67748197725076,28.67748197725076,167395.0656377531,137193.91229940605,130234.8433395932,2187.976459570784,1790.1812887268122,1698.96039545809,24777740.33466105,19559949.553064365,133394973.05200392,135010547.04324976,137303645.69157788,1743400.4033059145,1764372.5594325366,1794836.664069781,76391.38333333333
28.37696083333334,-42283.563439055564,-13836.133152986113,-1490.0666666666666,-1100.0,-390.06666666666666,-487.5833333333333,0.2331315753157906,6055.150000000001,5052.666666666667,0.0,28.73001722223593,28.67748197725076,28.50161983894682,155261.90053118253,126487.65236123245,112543.56114092986,2028.0193218297693,1649.8414529287784,1467.6145149583015,24777740.33466105,19559949.553064365,133394973.05200392,135010547.04324976,137303645.69157788,1743400.4033059145,1764372.5594325366,1794836.664069781,76391.38333333333
28.22709933333333,-35904.870352,-6068.8263566666665,-1272.0,-1100.0,-172.0,-215.0,0.3376315753157906,5519.583333333333,4462.583333333333,0.0,28.67748197725076,28.50161983894682,28.50161983894682,139877.64665444376,109622.14510743778,103494.29684206421,1825.3602252449355,1429.649822653514,1350.0165656239608,24777740.33466105,19559949.553064365,133394973.05200392,135010547.04324976,137303645.69157788,1743400.4033059145,1764372.5594325366,1794836.664069781,76391.38333333333
34.596352833333334,-4063.918246155556,-5079.897807694445,-117.46666666666668,0.0,-117.46666666666668,-146.83333333333334,0.3376315753157906,4503.966666666666,4533.333333333333,0.0,28.50161983894682,28.50161983894682,28.50161983894682,110801.63714177287,111638.63471104327,107453.64686469125,1444.9776813515282,1455.8547200248672,1401.4695266581723,24777740.33466105,19559949.553064365,133394973.05200392,135010547.04324976,137303645.69157788,1743400.4033059145,1764372.5594325366,1794836.664069781,76391.38333333333
37.93236441666667,42727.01527893334,7889.931798666668,1126.4,960.0,166.4,208.0,0.23657894373684318,3878.516666666667,4796.916666666667,0.0,28.11993279749484,28.67748197725076,28.67748197725076,93074.05081597326,119153.38634555056,125118.30259681873,1212.3864661399543,1553.7024002358844,1631.8917373233603,24777740.33466105,19559949.553064365,133394973.05200392,135010547.04324976,137303645.69157788,1743400.4033059145,1764372.5594325366,1794836.664069781,76391.38333333333
38.89636033333334,83030.76385822224,57112.82242277778,2134.666666666667,960.0,1174.6666666666667,1468.3333333333333,0.1355263121578958,4537.999999999999,5204.333333333333,0.0,28.50161983894682,28.67748197725076,28.78702217072278,111771.64227029168,130837.07046111547,173012.14373900054,1457.5831938208573,1706.8545112217296,2262.074426905192,24777740.33466105,19559949.553064365,133394973.05200392,135010547.04324976,137303645.69157788,1743400.4033059145,1764372.5594325366,1794836.664069781,76391.38333333333
